fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
706,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
707,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
708,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
709,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
710,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
711,81.14559560174465,47.303033220034045,NULL,11,1,NULL,tile_206,1,1,NULL,training,True,NULL,NULL,NULL
712,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
713,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
714,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
715,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
716,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
717,84.32589847331164,47.50541543623166,NULL,11,1,NULL,tile_213,1,1,NULL,training,True,NULL,NULL,NULL
718,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
719,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
720,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
721,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
722,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
723,82.62010279179448,50.19420594721126,NULL,11,1,NULL,tile_210,1,1,NULL,training,True,NULL,NULL,NULL
724,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
725,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
726,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
727,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
728,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
729,89.53006184139905,52.781807517329966,NULL,11,1,NULL,tile_225,1,1,NULL,training,True,NULL,NULL,NULL
730,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
731,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
732,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
733,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
734,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
735,86.50876054162018,48.79198599367562,NULL,11,1,NULL,tile_218,1,1,NULL,training,True,NULL,NULL,NULL
736,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
737,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
738,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
739,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
740,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
741,87.70859728706881,55.123656735727394,NULL,11,1,NULL,tile_221,1,1,NULL,training,True,NULL,NULL,NULL
742,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
743,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
744,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
745,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
746,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
747,85.91606220186026,57.75462277146792,NULL,11,1,NULL,tile_217,1,1,NULL,training,True,NULL,NULL,NULL
748,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
749,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
750,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
751,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
752,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
753,93.01394012450622,53.92381988961647,NULL,11,1,NULL,tile_229,1,1,NULL,training,True,NULL,NULL,NULL
754,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
755,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
756,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
757,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
758,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
759,90.41187077491655,60.80480702407043,NULL,11,1,NULL,tile_226,1,1,NULL,training,True,NULL,NULL,NULL
760,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
761,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
762,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
763,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
764,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
765,81.39133649359103,55.282669484114315,NULL,11,1,NULL,tile_208,1,1,NULL,training,True,NULL,NULL,NULL
766,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
767,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
768,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
769,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
770,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
771,68.81464934346252,36.33100749011831,NULL,11,1,NULL,tile_153,1,1,NULL,training,True,NULL,NULL,NULL
772,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
773,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
774,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
775,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
776,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
777,66.83418321746811,39.092082486661525,NULL,11,1,NULL,tile_145,1,1,NULL,training,True,NULL,NULL,NULL
778,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
779,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
780,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
781,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
782,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
783,70.43371803910699,41.56404133286729,NULL,11,1,NULL,tile_162,1,1,NULL,training,True,NULL,NULL,NULL
784,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
785,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
786,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
787,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
788,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
789,72.3997317649861,39.07762703432694,NULL,11,1,NULL,tile_172,1,1,NULL,training,True,NULL,NULL,NULL
790,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
791,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
792,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
793,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
794,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
795,76.08600599044469,41.1881904724566,NULL,11,1,NULL,tile_189,1,1,NULL,training,True,NULL,NULL,NULL
796,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
797,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
798,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
799,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
800,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
801,74.26455368692434,43.66014553802045,NULL,11,1,NULL,tile_182,1,1,NULL,training,True,NULL,NULL,NULL
802,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
803,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
804,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
805,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
806,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
807,64.37666295562815,34.856492042242515,NULL,11,1,NULL,tile_134,1,1,NULL,training,True,NULL,NULL,NULL
808,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
809,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
810,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
811,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
812,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
813,66.76189629738339,35.02996380079914,NULL,11,1,NULL,tile_144,1,1,NULL,training,True,NULL,NULL,NULL
814,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
815,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
816,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
817,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
818,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
819,63.03226478794522,32.341161391937874,NULL,11,1,NULL,tile_132,1,1,NULL,training,True,NULL,NULL,NULL
820,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
821,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
822,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
823,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
824,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
825,61.724355901316954,34.64362836946056,NULL,11,1,NULL,tile_126,1,1,NULL,training,True,NULL,NULL,NULL
826,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
827,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
828,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
829,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
830,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
831,64.77723022957129,37.08591207032652,NULL,11,1,NULL,tile_136,1,1,NULL,training,True,NULL,NULL,NULL
832,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
833,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
834,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
835,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
836,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
837,81.05660808950688,63.86779470449356,NULL,11,1,NULL,tile_204,1,1,NULL,training,True,NULL,NULL,NULL
838,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
839,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
840,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
841,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
842,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
843,88.99897792737825,65.7791453145765,NULL,11,1,NULL,tile_223,1,1,NULL,training,True,NULL,NULL,NULL
844,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
845,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
846,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
847,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
848,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
849,84.54531611829165,65.87192880697303,NULL,11,1,NULL,tile_216,1,1,NULL,training,True,NULL,NULL,NULL
850,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
851,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
852,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
853,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
854,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
855,87.88555939149519,61.622422207293994,NULL,11,1,NULL,tile_222,1,1,NULL,training,True,NULL,NULL,NULL
856,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
857,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
858,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
859,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
860,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
861,84.48964336638572,59.358490942836525,NULL,11,1,NULL,tile_215,1,1,NULL,training,True,NULL,NULL,NULL
862,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
863,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
864,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
865,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
866,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
867,79.88751671835004,59.432716670959294,NULL,11,1,NULL,tile_201,1,1,NULL,training,True,NULL,NULL,NULL
868,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
869,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
870,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
871,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
872,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
873,68.06009610518927,55.57495235457997,NULL,11,1,NULL,tile_151,1,1,NULL,training,True,NULL,NULL,NULL
874,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
875,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
876,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
877,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
878,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
879,69.65344677241606,53.74986376611102,NULL,11,1,NULL,tile_158,1,1,NULL,training,True,NULL,NULL,NULL
880,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
881,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
882,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
883,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
884,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
885,71.81171507480214,50.76598438162983,NULL,11,1,NULL,tile_168,1,1,NULL,training,True,NULL,NULL,NULL
886,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
887,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
888,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
889,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
890,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
891,72.62058236566746,47.69350910500202,NULL,11,1,NULL,tile_174,1,1,NULL,training,True,NULL,NULL,NULL
892,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
893,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
894,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
895,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
896,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
897,83.31126295245949,48.8997919215216,NULL,11,1,NULL,tile_212,1,1,NULL,training,True,NULL,NULL,NULL
898,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
899,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
900,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
901,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
902,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
903,76.18283733880132,43.712921319295724,NULL,11,1,NULL,tile_191,1,1,NULL,training,True,NULL,NULL,NULL
904,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
905,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
906,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
907,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
908,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
909,77.88512488752534,46.908706542973405,NULL,11,1,NULL,tile_195,1,1,NULL,training,True,NULL,NULL,NULL
910,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
911,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
912,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
913,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
914,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
915,79.50710874859837,44.06622262767745,NULL,11,1,NULL,tile_200,1,1,NULL,training,True,NULL,NULL,NULL
916,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
917,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
918,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
919,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
920,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
921,82.18901241266812,45.89697426194505,NULL,11,1,NULL,tile_209,1,1,NULL,training,True,NULL,NULL,NULL
922,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
923,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
924,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
925,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
926,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
927,80.03706865009762,48.81975425821194,NULL,11,1,NULL,tile_203,1,1,NULL,training,True,NULL,NULL,NULL
928,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
929,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
930,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
931,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
932,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
933,91.90490671297285,57.668375093658845,NULL,11,1,NULL,tile_228,1,1,NULL,training,True,NULL,NULL,NULL
934,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
935,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
936,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
937,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
938,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
939,90.5077509586992,51.051983181576006,NULL,11,1,NULL,tile_227,1,1,NULL,training,True,NULL,NULL,NULL
940,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
941,84.37307266652519,51.80676889543179,NULL,11,1,NULL,tile_214,1,1,NULL,training,True,NULL,NULL,NULL
